site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Expanded A,Last-value,0.3191176021854013,0.4780023815738613,-0.15888477938846002,-0.18130950789687997,-0.13375469473106075,0.3323932798521193,0.3033984338748388,0.3551983136017231,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Original B,Daily,0.17650414852339333,0.0035824064716535025,0.17292174205173982,0.14415472904971,0.1984110350522467,-48.26971573996899,-87.83548591996215,-32.05277179527298,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Original B,Last-value,0.17650414852339333,0.4780023815738613,-0.30149823305046797,-0.3325519750405054,-0.2697761478911242,0.6307462989154171,0.5888274892182708,0.6812130704563186,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Daily,0.17650414852339333,0.0035824064716535025,0.17292174205173982,0.14415472904971,0.1984110350522467,-48.26971573996899,-87.83548591996215,-32.05277179527298,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Last-value,0.17650414852339333,0.4780023815738613,-0.30149823305046797,-0.3325519750405054,-0.2697761478911242,0.6307462989154171,0.5888274892182708,0.6812130704563186,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Inverted42,Daily,0.34654855333524737,0.0035824064716535025,0.3429661468635939,0.28741811167074116,0.40059405477493676,-95.73624589431186,-173.0220413021169,-61.22135548810163,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Inverted42,Last-value,0.34654855333524737,0.4780023815738613,-0.13145382823861396,-0.19343969900156913,-0.06338784954093221,0.2750066386819907,0.1396532786326974,0.39205861359385835,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Original B,0.17650414852339333,0.17650414852339333,0.0,0.0,0.0,0.0,0.0,0.0,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,24,Expanded B,Expanded A,0.17650414852339333,0.3191176021854013,-0.14261345366200798,-0.17099296682062637,-0.1180387011373436,0.4468993646397238,0.37290324805051805,0.5342015189371877,24,18,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Original A,Daily,0.3191176021854013,0.0035824064716535025,0.31553519571374783,0.291107438137318,0.33535320314085126,-88.07911615013043,-176.50539138574166,-57.433529264893814,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Original A,Last-value,0.3191176021854013,0.4780023815738614,-0.15888477938846007,-0.18627501240053002,-0.12808092777845034,0.3323932798521194,0.29977253509016366,0.35733833520643643,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded A,Daily,0.3191176021854013,0.0035824064716535025,0.31553519571374783,0.291107438137318,0.33535320314085126,-88.07911615013043,-176.50539138574166,-57.433529264893814,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded A,Last-value,0.3191176021854013,0.4780023815738614,-0.15888477938846007,-0.18627501240053002,-0.12808092777845034,0.3323932798521194,0.29977253509016366,0.35733833520643643,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Original B,Daily,0.17650414852339333,0.0035824064716535025,0.17292174205173982,0.1420375378047498,0.20226571532530596,-48.26971573996899,-90.26669287947853,-31.44984835812166,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Original B,Last-value,0.17650414852339333,0.4780023815738614,-0.3014982330504681,-0.3384592528620868,-0.2597908983844096,0.6307462989154171,0.5855092421712154,0.6846208249324577,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded B,Daily,0.17650414852339333,0.0035824064716535025,0.17292174205173982,0.1420375378047498,0.20226571532530596,-48.26971573996899,-90.26669287947853,-31.44984835812166,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded B,Last-value,0.17650414852339333,0.4780023815738614,-0.3014982330504681,-0.3384592528620868,-0.2597908983844096,0.6307462989154171,0.5855092421712154,0.6846208249324577,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Inverted42,Daily,0.34654855333524737,0.0035824064716535025,0.3429661468635939,0.2799135120594626,0.4093505939237837,-95.73624589431186,-186.92066107372082,-59.22230042915735,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Inverted42,Last-value,0.34654855333524737,0.4780023815738614,-0.131453828238614,-0.19980046839433374,-0.06073630496256123,0.2750066386819908,0.13507226713020076,0.3985043978967334,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded B,Original B,0.17650414852339333,0.17650414852339333,0.0,0.0,0.0,0.0,0.0,0.0,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,48,Expanded B,Expanded A,0.17650414852339333,0.3191176021854013,-0.14261345366200798,-0.17411494744053976,-0.11697279961996536,0.4468993646397238,0.36955962653056923,0.5365336740917684,12,11,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Original A,Daily,0.3191176021854013,0.003582406471653502,0.31553519571374783,0.29059234731420347,0.33684876646713635,-88.07911615013045,-182.722366114194,-58.806505627390194,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Original A,Last-value,0.3191176021854013,0.4780023815738613,-0.15888477938846002,-0.19206918855107852,-0.12033217200406704,0.3323932798521193,0.2881196904607375,0.36434606131953823,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded A,Daily,0.3191176021854013,0.003582406471653502,0.31553519571374783,0.29059234731420347,0.33684876646713635,-88.07911615013045,-182.722366114194,-58.806505627390194,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded A,Last-value,0.3191176021854013,0.4780023815738613,-0.15888477938846002,-0.19206918855107852,-0.12033217200406704,0.3323932798521193,0.2881196904607375,0.36434606131953823,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Original B,Daily,0.17650414852339333,0.003582406471653502,0.17292174205173982,0.14573744712913272,0.20536497797659886,-48.269715739968994,-98.22676065971875,-31.336641075895486,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Original B,Last-value,0.17650414852339333,0.4780023815738613,-0.30149823305046797,-0.3386326106101881,-0.25596153513426767,0.6307462989154171,0.586607125068223,0.6727942962935147,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Daily,0.17650414852339333,0.003582406471653502,0.17292174205173982,0.14573744712913272,0.20536497797659886,-48.269715739968994,-98.22676065971875,-31.336641075895486,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Last-value,0.17650414852339333,0.4780023815738613,-0.30149823305046797,-0.3386326106101881,-0.25596153513426767,0.6307462989154171,0.586607125068223,0.6727942962935147,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Inverted42,Daily,0.34654855333524737,0.003582406471653502,0.3429661468635939,0.27595847207931734,0.4012464336365619,-95.73624589431188,-183.1966279396232,-59.069446970371665,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Inverted42,Last-value,0.34654855333524737,0.4780023815738613,-0.13145382823861396,-0.20776993661272788,-0.08406268983099467,0.2750066386819907,0.17683079979671842,0.4087708463351291,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Original B,0.17650414852339333,0.17650414852339333,0.0,0.0,0.0,0.0,0.0,0.0,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Expanded A,0.17650414852339333,0.3191176021854013,-0.14261345366200798,-0.16803565651609345,-0.11676009204256414,0.4468993646397238,0.36486479452830795,0.5204426083168073,8,8,2015,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Original A,Daily,0.9137155813137657,0.1181415952926917,0.795573986021074,0.7330061634015675,0.880277477803703,-6.73407180637833,-18.96706955021874,-4.1693029986069154,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Original A,Last-value,0.9137155813137657,2.7280502085047766,-1.8143346271910108,-1.9154037804413082,-1.6992021530578532,0.6650664351905142,0.637661668568296,0.6911784381933619,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded A,Daily,0.9137155813137657,0.1181415952926917,0.795573986021074,0.7330061634015675,0.880277477803703,-6.73407180637833,-18.96706955021874,-4.1693029986069154,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded A,Last-value,0.9137155813137657,2.7280502085047766,-1.8143346271910108,-1.9154037804413082,-1.6992021530578532,0.6650664351905142,0.637661668568296,0.6911784381933619,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Original B,Daily,0.2119271373577942,0.1181415952926917,0.09378554206510249,0.057715925702767235,0.1499185432138241,-0.7938401528500785,-3.263161101329335,-0.3202999149128137,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Original B,Last-value,0.2119271373577942,2.7280502085047766,-2.5161230711469824,-2.6088685930861644,-2.3977666763507837,0.9223155289821627,0.9092686383427538,0.9324029975561856,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded B,Daily,0.2119271373577942,0.1181415952926917,0.09378554206510249,0.057715925702767235,0.1499185432138241,-0.7938401528500785,-3.263161101329335,-0.3202999149128137,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded B,Last-value,0.2119271373577942,2.7280502085047766,-2.5161230711469824,-2.6088685930861644,-2.3977666763507837,0.9223155289821627,0.9092686383427538,0.9324029975561856,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Inverted42,Daily,0.7806552101766314,0.1181415952926917,0.6625136148839397,0.5917016875949029,0.7547395737654079,-5.607793032103428,-15.922651261582844,-3.4964744212247023,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Inverted42,Last-value,0.7806552101766314,2.7280502085047766,-1.947394998328145,-2.0559030447463376,-1.8256763302747727,0.7138413333658904,0.681925716326278,0.74418028501316,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded B,Original B,0.2119271373577942,0.2119271373577942,0.0,0.0,0.0,0.0,0.0,0.0,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,24,Expanded B,Expanded A,0.2119271373577942,0.9137155813137657,-0.7017884439559715,-0.7594818041376257,-0.6430069425457821,0.7680600597255007,0.7425187756101757,0.7901199025083645,24,24,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Original A,Daily,0.9137155813137657,0.11814159529269169,0.795573986021074,0.7223440529292567,0.8893717762571588,-6.7340718063783305,-19.3545896049301,-3.6562688908984122,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Original A,Last-value,0.9137155813137657,2.728050208504776,-1.8143346271910104,-1.9104948449988846,-1.6955073016634936,0.6650664351905142,0.6324866783028026,0.6956340283458816,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded A,Daily,0.9137155813137657,0.11814159529269169,0.795573986021074,0.7223440529292567,0.8893717762571588,-6.7340718063783305,-19.3545896049301,-3.6562688908984122,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded A,Last-value,0.9137155813137657,2.728050208504776,-1.8143346271910104,-1.9104948449988846,-1.6955073016634936,0.6650664351905142,0.6324866783028026,0.6956340283458816,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Original B,Daily,0.2119271373577942,0.11814159529269169,0.0937855420651025,0.04495357263848778,0.1562704724449419,-0.7938401528500787,-3.4385798381780375,-0.22001791056838796,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Original B,Last-value,0.2119271373577942,2.728050208504776,-2.516123071146982,-2.605434158021379,-2.3915811085886394,0.9223155289821627,0.9050073505713503,0.9350374804998777,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded B,Daily,0.2119271373577942,0.11814159529269169,0.0937855420651025,0.04495357263848778,0.1562704724449419,-0.7938401528500787,-3.4385798381780375,-0.22001791056838796,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded B,Last-value,0.2119271373577942,2.728050208504776,-2.516123071146982,-2.605434158021379,-2.3915811085886394,0.9223155289821627,0.9050073505713503,0.9350374804998777,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Inverted42,Daily,0.7806552101766316,0.11814159529269169,0.6625136148839399,0.5731899954050682,0.7688041867628652,-5.607793032103431,-16.209963845170677,-2.9963833513054006,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Inverted42,Last-value,0.7806552101766316,2.728050208504776,-1.9473949983281447,-2.058881216356839,-1.8154646866121171,0.7138413333658904,0.676812902708992,0.7520761919198485,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded B,Original B,0.2119271373577942,0.2119271373577942,0.0,0.0,0.0,0.0,0.0,0.0,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,48,Expanded B,Expanded A,0.2119271373577942,0.9137155813137657,-0.7017884439559715,-0.7675325646882152,-0.6360635048373143,0.7680600597255007,0.7351356023920602,0.7944824390491089,12,12,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Original A,Daily,0.9137155813137657,0.11814159529269169,0.795573986021074,0.7490599279022595,0.8636653480511216,-6.7340718063783305,-18.975524873030267,-3.790395090461918,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Original A,Last-value,0.9137155813137657,2.728050208504777,-1.8143346271910112,-1.9072297904001247,-1.686790749393938,0.6650664351905142,0.6301921413773715,0.6891505214599684,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded A,Daily,0.9137155813137657,0.11814159529269169,0.795573986021074,0.7490599279022595,0.8636653480511216,-6.7340718063783305,-18.975524873030267,-3.790395090461918,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded A,Last-value,0.9137155813137657,2.728050208504777,-1.8143346271910112,-1.9072297904001247,-1.686790749393938,0.6650664351905142,0.6301921413773715,0.6891505214599684,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Original B,Daily,0.21192713735779425,0.11814159529269169,0.09378554206510256,0.055770026733561816,0.14735616098553395,-0.7938401528500791,-3.205103221087272,-0.2752928618090039,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Original B,Last-value,0.21192713735779425,2.728050208504777,-2.516123071146983,-2.6180512875291204,-2.389538617814894,0.9223155289821627,0.9018135461787468,0.9344437541801298,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded B,Daily,0.21192713735779425,0.11814159529269169,0.09378554206510256,0.055770026733561816,0.14735616098553395,-0.7938401528500791,-3.205103221087272,-0.2752928618090039,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded B,Last-value,0.21192713735779425,2.728050208504777,-2.516123071146983,-2.6180512875291204,-2.389538617814894,0.9223155289821627,0.9018135461787468,0.9344437541801298,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Inverted42,Daily,0.7806552101766313,0.11814159529269169,0.6625136148839397,0.6190531243835532,0.7278271145851258,-5.607793032103428,-15.720190806287315,-3.1937265367215923,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Inverted42,Last-value,0.7806552101766313,2.728050208504777,-1.9473949983281458,-2.040877410006318,-1.810164976452307,0.7138413333658906,0.6754564579269521,0.7396654468604875,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded B,Original B,0.21192713735779425,0.21192713735779425,0.0,0.0,0.0,0.0,0.0,0.0,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,full,72,Expanded B,Expanded A,0.21192713735779425,0.9137155813137657,-0.7017884439559715,-0.7524749991541279,-0.6471545231554764,0.7680600597255007,0.7316590081433811,0.7961313439029009,8,8,598317,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Original A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,0.9779542010016838,1.1922691133367267,-5.965748665558133,-16.85895004845327,-3.700033677566444,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Original A,Last-value,1.2497705414774407,3.6687577405301823,-2.418987199052742,-2.59925244270479,-2.256282181450128,0.6593477602320962,0.6273741528288095,0.6905747222519869,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,0.9779542010016838,1.1922691133367267,-5.965748665558133,-16.85895004845327,-3.700033677566444,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded A,Last-value,1.2497705414774407,3.6687577405301823,-2.418987199052742,-2.59925244270479,-2.256282181450128,0.6593477602320962,0.6273741528288095,0.6905747222519869,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Original B,Daily,0.29890623940611016,0.17941654249698694,0.11948969690912323,0.06669682430708161,0.20407085830106655,-0.6659904111747661,-2.898844345958196,-0.24578218664745402,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Original B,Last-value,0.29890623940611016,3.6687577405301823,-3.369851501124072,-3.5108917975603955,-3.254174298665536,0.9185265802361443,0.9049271860212199,0.9303934411678729,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded B,Daily,0.29890623940611016,0.17941654249698694,0.11948969690912323,0.06669682430708161,0.20407085830106655,-0.6659904111747661,-2.898844345958196,-0.24578218664745402,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded B,Last-value,0.29890623940611016,3.6687577405301823,-3.369851501124072,-3.5108917975603955,-3.254174298665536,0.9185265802361443,0.9049271860212199,0.9303934411678729,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Inverted42,Daily,1.0700470713383825,0.17941654249698694,0.8906305288413956,0.7886265303092141,1.0259131272521482,-4.964037966880075,-14.340691418518364,-3.032793336735278,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Inverted42,Last-value,1.0700470713383825,3.6687577405301823,-2.5987106691918,-2.795539083527581,-2.422205493592321,0.7083353148350027,0.67290736752906,0.7426431940398601,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded B,Original B,0.29890623940611016,0.29890623940611016,0.0,0.0,0.0,0.0,0.0,0.0,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,24,Expanded B,Expanded A,0.29890623940611016,1.2497705414774407,-0.9508643020713305,-1.0297287433717865,-0.8762596705243871,0.7608311050020812,0.7318403419408264,0.7875290127130541,24,24,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Original A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,0.9660341530578086,1.2081164725536653,-5.965748665558133,-17.239589741427334,-3.2155864030024484,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Original A,Last-value,1.2497705414774407,3.6687577405301828,-2.418987199052742,-2.621646493135586,-2.2224543753589634,0.6593477602320963,0.6221008752946146,0.6960678054465717,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,0.9660341530578086,1.2081164725536653,-5.965748665558133,-17.239589741427334,-3.2155864030024484,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded A,Last-value,1.2497705414774407,3.6687577405301828,-2.418987199052742,-2.621646493135586,-2.2224543753589634,0.6593477602320963,0.6221008752946146,0.6960678054465717,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Original B,Daily,0.2989062394061102,0.17941654249698694,0.11948969690912328,0.0495660961709126,0.21427601147007838,-0.6659904111747663,-3.073388783817826,-0.16114199334296025,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Original B,Last-value,0.2989062394061102,3.6687577405301828,-3.3698515011240726,-3.5152980972142465,-3.2497183193473997,0.9185265802361443,0.9003143815306757,0.934399929956706,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded B,Daily,0.2989062394061102,0.17941654249698694,0.11948969690912328,0.0495660961709126,0.21427601147007838,-0.6659904111747663,-3.073388783817826,-0.16114199334296025,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded B,Last-value,0.2989062394061102,3.6687577405301828,-3.3698515011240726,-3.5152980972142465,-3.2497183193473997,0.9185265802361443,0.9003143815306757,0.934399929956706,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Inverted42,Daily,1.0700470713383825,0.17941654249698694,0.8906305288413956,0.7584993758850141,1.0458672216402851,-4.964037966880075,-14.52082352012442,-2.586398340690262,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Inverted42,Last-value,1.0700470713383825,3.6687577405301828,-2.5987106691918003,-2.836458078772391,-2.3869572724255983,0.7083353148350027,0.6670545674576359,0.7534059191024863,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded B,Original B,0.2989062394061102,0.2989062394061102,0.0,0.0,0.0,0.0,0.0,0.0,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,48,Expanded B,Expanded A,0.2989062394061102,1.2497705414774407,-0.9508643020713305,-1.037262035162599,-0.869295197699032,0.7608311050020812,0.7218575060131468,0.7933254699414198,12,12,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Original A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,1.0146100454898401,1.1676832684050211,-5.965748665558133,-16.811147787259408,-3.3662283554965535,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Original A,Last-value,1.2497705414774407,3.6687577405301837,-2.4189871990527427,-2.621582288793167,-2.248548133405492,0.6593477602320963,0.6270371742833986,0.6932514065486799,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded A,Daily,1.2497705414774407,0.17941654249698694,1.0703539989804538,1.0146100454898401,1.1676832684050211,-5.965748665558133,-16.811147787259408,-3.3662283554965535,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded A,Last-value,1.2497705414774407,3.6687577405301837,-2.4189871990527427,-2.621582288793167,-2.248548133405492,0.6593477602320963,0.6270371742833986,0.6932514065486799,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Original B,Daily,0.2989062394061101,0.17941654249698694,0.11948969690912317,0.06618361977467699,0.20038544875482717,-0.6659904111747659,-2.842653313937627,-0.2163835453815918,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Original B,Last-value,0.2989062394061101,3.6687577405301837,-3.3698515011240735,-3.5282210400964997,-3.2419578455484346,0.9185265802361444,0.898598731141238,0.934216577413033,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded B,Daily,0.2989062394061101,0.17941654249698694,0.11948969690912317,0.06618361977467699,0.20038544875482717,-0.6659904111747659,-2.842653313937627,-0.2163835453815918,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded B,Last-value,0.2989062394061101,3.6687577405301837,-3.3698515011240735,-3.5282210400964997,-3.2419578455484346,0.9185265802361444,0.898598731141238,0.934216577413033,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Inverted42,Daily,1.0700470713383825,0.17941654249698694,0.8906305288413956,0.825197018460653,0.9915792286492806,-4.964037966880075,-14.09461539786803,-2.783913480749193,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Inverted42,Last-value,1.0700470713383825,3.6687577405301837,-2.598710669191801,-2.8213675723567446,-2.423037869312319,0.7083353148350028,0.6726999415126665,0.7445846308386852,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded B,Original B,0.2989062394061101,0.2989062394061101,0.0,0.0,0.0,0.0,0.0,0.0,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,power-active,72,Expanded B,Expanded A,0.2989062394061101,1.2497705414774407,-0.9508643020713305,-1.003079003354116,-0.8923882731269448,0.7608311050020813,0.7191309251545878,0.7945869427359631,8,8,259345,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Original A,Daily,0.5278402561661435,0.002758481923032559,0.525081774243111,0.46920480315803725,0.5749380380856354,-190.35171840671632,-300.6733623538974,-137.32766131376957,24,24,338972,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Original A,Last-value,0.5278402561661435,1.6847234842294965,-1.156883228063353,-1.5082885999037339,-0.5563022652181194,0.6866902722570227,0.527775683500859,0.7358337235693276,24,24,338972,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Expanded A,Daily,0.5278402561661435,0.002758481923032559,0.525081774243111,0.46920480315803725,0.5749380380856354,-190.35171840671632,-300.6733623538974,-137.32766131376957,24,24,338972,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Expanded A,Last-value,0.5278402561661435,1.6847234842294965,-1.156883228063353,-1.5082885999037339,-0.5563022652181194,0.6866902722570227,0.527775683500859,0.7358337235693276,24,24,338972,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Original B,Daily,0.10449231713925285,0.002758481923032559,0.10173383521622029,0.09435155639108465,0.10772356826354261,-36.88037045549256,-59.01987385285188,-26.58386222479334,24,24,338972,2000,2000,0,2000
Sanyo,Alice2018Test,Original,144,low-power,24,Original B,Last-value,0.10449231713925285,1.6847234842294965,-1.5802311670902436,-1.9477721691085468,-0.953774531343697,0.937976577095652,0.906587233451071,0.9470411495858428,24,24,338972,2000,2000,0,2000
